L.DCE,2010/2/12,11690,11715,11810,11625,11790,56974,3340341700,None,85,0.726185391,1.582549187,11725.84582,45262,-4008,11705,11725,20,0.170867151,2010/2/12,2010/2/12
L.DCE,2010/2/22,11790,12300,12320,12010,12095,71674,4332037500,None,370,3.15565032,2.629346904,12088.17005,40434,-4828,11725,12085,360,3.070362473,2010/2/22,2010/2/22
L.DCE,2010/2/23,12095,12075,12155,12015,12125,84224,5097088700,None,40,0.330988829,1.1575031,12103.64908,48004,7570,12085,12100,15,0.124120811,2010/2/23,2010/2/23
L.DCE,2010/2/24,12125,12025,12160,12020,12060,84108,5086115700,None,-40,-0.330578512,1.154639175,12094.24954,49434,1430,12100,12090,-10,-0.082644628,2010/2/24,2010/2/24
L.DCE,2010/2/25,12060,12055,12145,11835,11855,155272,9269755700,None,-235,-1.94375517,2.570480929,11940.02228,55300,5866,12090,11940,-150,-1.240694789,2010/2/25,2010/2/25
L.DCE,2010/2/26,11855,11835,11945,11810,11890,100704,5981335000,None,-50,-0.418760469,1.138760017,11879.04155,53354,-1946,11940,11875,-65,-0.54438861,2010/2/26,2010/2/26
L.DCE,2010/3/1,11890,12010,12055,11835,11915,104138,6204215800,None,40,0.336842105,1.850294365,11915.37345,55320,1966,11875,11915,40,0.336842105,2010/3/1,2010/3/1
L.DCE,2010/3/2,11915,11870,11910,11625,11640,165540,9744747800,None,-275,-2.308015107,2.391942929,11773.28477,62790,7470,11915,11770,-145,-1.21695342,2010/3/2,2010/3/2
L.DCE,2010/3/3,11640,11720,11755,11655,11695,141562,8287430000,None,-75,-0.637213254,0.859106529,11708.55173,71466,8676,11770,11705,-65,-0.552251487,2010/3/3,2010/3/3
L.DCE,2010/3/4,11695,11755,11810,11480,11520,221452,12882028700,None,-185,-1.580521145,2.821718683,11634.14979,75936,4470,11705,11630,-75,-0.640751815,2010/3/4,2010/3/4
L.DCE,2010/3/5,11520,11525,11555,11445,11495,180914,10405371500,None,-135,-1.160791058,0.954861111,11503.11363,81786,5850,11630,11500,-130,-1.117798796,2010/3/5,2010/3/5
L.DCE,2010/3/8,11495,11550,11685,11400,11620,323210,18719075700,None,120,1.043478261,2.479338843,11583.22806,102354,20568,11500,11580,80,0.695652174,2010/3/8,2010/3/8
L.DCE,2010/3/9,11620,11580,11640,11520,11540,204934,11866485300,None,-40,-0.345423143,1.032702238,11580.78728,107764,5410,11580,11580,0,0,2010/3/9,2010/3/9
L.DCE,2010/3/10,11540,11500,11660,11480,11535,262132,15178671700,None,-45,-0.388601036,1.559792028,11580.93762,110308,2544,11580,11580,0,0,2010/3/10,2010/3/10
L.DCE,2010/3/11,11535,11550,11595,11250,11270,304614,17320572700,None,-310,-2.677029361,2.990897269,11372.14488,118390,8082,11580,11370,-210,-1.813471503,2010/3/11,2010/3/11
L.DCE,2010/3/12,11270,11295,11370,11200,11345,300704,17000885600,None,-25,-0.219876869,1.508429459,11307.38906,116204,-2186,11370,11305,-65,-0.571679859,2010/3/12,2010/3/12
L.DCE,2010/3/15,11345,11330,11330,10920,10960,314430,17427334200,None,-345,-3.051747015,3.61392684,11085.03273,128760,12556,11305,11085,-220,-1.946041575,2010/3/15,2010/3/15
L.DCE,2010/3/16,10960,10865,11000,10835,10920,359740,19631369700,None,-165,-1.48849797,1.505474453,10914.19898,129098,338,11085,10910,-175,-1.578709968,2010/3/16,2010/3/16
L.DCE,2010/3/17,10920,11000,11250,10950,11220,380610,21177892600,None,310,2.841429881,2.747252747,11128.39526,117738,-11360,10910,11125,215,1.970669111,2010/3/17,2010/3/17
L.DCE,2010/3/18,11220,11175,11305,11060,11100,368450,20598593700,None,-25,-0.224719101,2.183600713,11181.2152,117884,146,11125,11180,55,0.494382022,2010/3/18,2010/3/18
L.DCE,2010/3/19,11100,11095,11260,11065,11245,306790,17153535600,None,65,0.581395349,1.756756757,11182.59109,107696,-10188,11180,11180,0,0,2010/3/19,2010/3/19
L.DCE,2010/3/22,11245,11160,11370,11145,11335,317170,17939203400,None,155,1.386404293,2.000889284,11312.04301,94830,-12866,11180,11310,130,1.162790698,2010/3/22,2010/3/22
L.DCE,2010/3/23,11335,11400,11465,11285,11355,302550,17207538700,None,45,0.397877984,1.588001764,11375.00492,88460,-6370,11310,11375,65,0.574712644,2010/3/23,2010/3/23
L.DCE,2010/3/24,11355,11355,11435,11205,11275,310814,17572442300,None,-100,-0.879120879,2.02553941,11307.36859,77556,-10904,11375,11305,-70,-0.615384615,2010/3/24,2010/3/24
L.DCE,2010/3/25,11275,11250,11340,11225,11280,152376,8601000200,None,-25,-0.221141088,1.019955654,11289.17966,62384,-15172,11305,11285,-20,-0.17691287,2010/3/25,2010/3/25
L.DCE,2010/3/26,11280,11300,11345,11255,11320,62924,3556311300,None,35,0.310146212,0.79787234,11303.51313,48722,-13662,11285,11300,15,0.132919805,2010/3/26,2010/3/26
L.DCE,2010/3/29,11320,11620,11680,11540,11635,217654,12639193100,None,85,0.735930736,1.236749117,11614.02327,76084,27362,11550,11610,60,0.519480519,2010/3/29,2010/3/29
L.DCE,2010/3/30,11635,11695,11700,11435,11500,249828,14422256400,None,-110,-0.947459087,2.277610658,11545.7486,84378,8294,11610,11545,-65,-0.559862188,2010/3/30,2010/3/30
L.DCE,2010/3/31,11500,11500,11530,11355,11380,308014,17598165700,None,-165,-1.429190126,1.52173913,11426.86092,95742,11364,11545,11425,-120,-1.039411,2010/3/31,2010/3/31
L.DCE,2010/4/1,11380,11415,11520,11405,11430,192020,10995986300,None,5,0.043763676,1.010544815,11452.95938,88506,-7236,11425,11450,25,0.218818381,2010/4/1,2010/4/1
L.DCE,2010/4/2,11430,11500,11580,11475,11565,207342,11954061000,None,115,1.004366812,0.918635171,11530.76656,89796,1290,11450,11530,80,0.698689956,2010/4/2,2010/4/2
L.DCE,2010/4/6,11565,11660,11875,11610,11775,296042,17427749400,None,245,2.124891587,2.291396455,11773.83574,92684,2888,11530,11770,240,2.081526453,2010/4/6,2010/4/6
L.DCE,2010/4/7,11775,11800,11835,11760,11785,161752,9543022300,None,15,0.127442651,0.636942675,11799.57256,90524,-2160,11770,11795,25,0.212404418,2010/4/7,2010/4/7
L.DCE,2010/4/8,11785,11730,11740,11635,11665,155486,9081595700,None,-130,-1.102161933,0.890963089,11681.56066,93124,2600,11795,11680,-115,-0.974989402,2010/4/8,2010/4/8
L.DCE,2010/4/9,11665,11700,11780,11685,11775,161048,9455905400,None,95,0.813356164,0.814402057,11742.96533,89986,-3138,11680,11740,60,0.51369863,2010/4/9,2010/4/9
L.DCE,2010/4/12,11775,11820,11855,11695,11740,225410,13278793500,None,0,0,1.35881104,11781.90276,93746,3760,11740,11780,40,0.340715503,2010/4/12,2010/4/12
L.DCE,2010/4/13,11740,11700,11750,11660,11750,185732,10868206900,None,-30,-0.25466893,0.766609881,11703.10652,87612,-6134,11780,11700,-80,-0.679117148,2010/4/13,2010/4/13
L.DCE,2010/4/14,11750,11780,11935,11755,11890,343244,20354375300,None,190,1.623931624,1.531914894,11860.00355,106608,18996,11700,11860,160,1.367521368,2010/4/14,2010/4/14
L.DCE,2010/4/15,11890,11950,11965,11860,11880,238140,14176326300,None,20,0.168634064,0.883095038,11905.87579,96124,-10484,11860,11905,45,0.379426644,2010/4/15,2010/4/15
L.DCE,2010/4/16,11880,11900,11905,11780,11850,180048,10662635900,None,-55,-0.46199076,1.052188552,11844.21477,91172,-4952,11905,11840,-65,-0.54598908,2010/4/16,2010/4/16
L.DCE,2010/4/19,11850,11650,11710,11510,11515,183310,10643080100,None,-325,-2.744932432,1.687763713,11612.11074,87708,-3464,11840,11610,-230,-1.942567568,2010/4/19,2010/4/19
