ZN,20100104,21195,21005,21210,21500,21070,21240,21300,235,295,28716,305828.52 ,42678,
ZN,20100105,21435,21505,21470,21700,21255,21650,21500,145,-5,470848,5062444.72 ,168020,
ZN,20100106,21650,21500,21580,21935,21510,21740,21775,240,275,415594,4525611.84 ,161544,
ZN,20100107,21740,21775,22150,22600,21350,21725,21980,-50,205,520498,5720354.83 ,146986,
ZN,20100108,21725,21980,21520,21705,20900,21210,21265,-770,-715,614318,6532858.37 ,140680,
ZN,20100111,21210,21265,21510,21780,21350,21735,21605,470,340,373446,4034368.82 ,135738,
ZN,20100112,21735,21605,21600,21600,21125,21490,21365,-115,-240,448548,4792158.84 ,147190,
ZN,20100113,21490,21365,20515,20830,20325,20450,20600,-915,-765,360390,3712717.20 ,134540,
ZN,20100114,20450,20600,20935,20965,20520,20610,20705,10,105,360666,3734660.84 ,142024,
ZN,20100115,20610,20705,20550,20845,20200,20470,20545,-235,-160,412092,4233677.35 ,133166,
ZN,20100118,20470,20545,20290,20575,20235,20550,20415,5,-130,282532,2883994.74 ,119920,
ZN,20100119,20550,20415,20685,20970,20560,20950,20790,535,375,257556,2677760.85 ,97614,
ZN,20100120,21145,20995,21300,21420,20920,20950,21115,-45,120,549688,5803880.42 ,137176,
ZN,20100121,20950,21115,20770,20980,20530,20925,20735,-190,-380,547954,5682258.22 ,143084,
ZN,20100122,20925,20735,20400,20530,19700,19930,20120,-805,-615,627324,6312143.03 ,158540,
ZN,20100125,19930,20120,19900,20165,19720,20025,19955,-95,-165,569736,5684560.15 ,171296,
ZN,20100126,20025,19955,20040,20130,19330,19390,19770,-565,-185,810362,8011121.69 ,216286,
ZN,20100127,19390,19770,19550,19645,19335,19450,19490,-320,-280,694706,6770684.88 ,195344,
ZN,20100128,19450,19490,18710,18895,18515,18515,18660,-975,-830,421842,3935850.67 ,194452,
ZN,20100129,18515,18660,18230,18265,17530,17590,17990,-1070,-670,827258,7441826.43 ,188626,
ZN,20100201,17590,17990,17570,17830,17120,17430,17425,-560,-565,1014014,8834670.63 ,200092,
ZN,20100202,17430,17425,17800,17830,17160,17305,17490,-120,65,811038,7092572.04 ,177090,
ZN,20100203,17305,17490,17510,18175,17395,18160,17790,670,300,1037960,9233643.20 ,170240,
ZN,20100204,18160,17790,17550,17945,17340,17680,17665,-110,-125,1127880,9963705.00 ,171416,
ZN,20100205,17680,17665,17080,17250,16910,17145,17100,-520,-565,818788,7001916.54 ,162160,
ZN,20100208,17145,17100,17105,17500,17105,17180,17280,80,180,733668,6340015.10 ,166092,
ZN,20100209,17180,17280,17100,17395,16935,17310,17225,30,-55,855268,7367593.53 ,172146,
ZN,20100210,17310,17225,17590,17795,17460,17685,17645,460,420,749502,6614260.69 ,154572,
ZN,20100211,17685,17645,17750,18145,17700,18075,17990,430,345,652988,5874960.28 ,143436,
ZN,20100212,18075,17990,18350,18415,18150,18345,18320,355,330,346594,3175289.22 ,123522,
ZN,20100222,18345,18320,19480,19480,18800,18840,18970,520,650,318244,3019149.46 ,110260,
ZN,20100223,18840,18970,18690,18850,18620,18775,18725,-195,-245,278404,2607120.20 ,114214,
ZN,20100224,18775,18725,18380,18450,18320,18380,18390,-345,-335,188724,1735352.85 ,107206,
ZN,20100225,18540,18545,18595,18925,18425,18435,18655,-110,110,555342,5181129.05 ,144408,
ZN,20100226,18435,18655,18405,18560,18350,18430,18455,-225,-200,502646,4639148.42 ,162710,
ZN,20100301,18430,18455,19000,19180,18650,18775,18850,320,395,540008,5089687.96 ,172476,
ZN,20100302,18775,18850,18735,18745,18050,18060,18420,-790,-430,490752,4519889.36 ,184818,
ZN,20100303,18060,18420,18380,18380,18120,18255,18225,-165,-195,547928,4993114.26 ,177258,
ZN,20100304,18255,18225,18415,18590,18260,18350,18410,125,185,610622,5621288.71 ,167124,
ZN,20100305,18350,18410,18320,18650,18170,18590,18415,180,5,585200,5389689.16 ,159588,
ZN,20100308,18590,18415,18870,19260,18780,19235,19055,820,640,608786,5800667.57 ,174936,
ZN,20100309,19235,19055,19120,19175,18900,19100,19075,45,20,607574,5795965.38 ,169384,
ZN,20100310,19100,19075,19100,19450,19075,19355,19330,280,255,613210,5927052.66 ,174336,
ZN,20100311,19355,19330,19225,19300,18785,18870,19015,-460,-315,670832,6378475.65 ,171092,
ZN,20100312,18870,19015,19000,19080,18790,19055,18930,40,-85,533276,5047973.77 ,170706,
ZN,20100315,19055,18930,18980,19015,18405,18495,18590,-435,-340,617032,5735454.77 ,175154,
ZN,20100316,18495,18590,18300,18715,18120,18655,18460,65,-130,727168,6711982.82 ,186408,
ZN,20100317,18655,18460,18735,19050,18670,18995,18840,535,380,504916,4756936.83 ,169210,
ZN,20100318,18995,18840,18975,19050,18700,18715,18865,-125,25,648724,6120464.46 ,168752,
ZN,20100319,18715,18865,18760,19035,18730,18965,18895,100,30,463332,4378178.53 ,158596,
ZN,20100322,18965,18895,18555,18695,18480,18560,18590,-335,-305,517548,4810789.43 ,172506,
ZN,20100323,18560,18590,18660,18810,18505,18515,18665,-75,75,468450,4371832.44 ,170758,
ZN,20100324,18515,18665,18425,18635,18280,18375,18465,-290,-200,524348,4841270.96 ,188732,
ZN,20100325,18375,18465,18375,18440,18105,18400,18310,-65,-155,594212,5440970.39 ,183744,
ZN,20100326,18400,18310,18380,18650,18300,18610,18510,300,200,420116,3888540.73 ,155934,
ZN,20100329,18610,18510,18735,18960,18705,18930,18830,420,320,273160,2572113.97 ,121760,
ZN,20100330,19110,19030,19200,19200,18920,19090,19090,60,60,550350,5254463.38 ,171650,
ZN,20100331,19090,19090,19200,19200,18940,18975,19060,-115,-30,408270,3891055.89 ,161776,
ZN,20100401,18975,19060,19000,19560,18975,19430,19385,370,325,791790,7674905.59 ,219070,
ZN,20100402,19430,19385,19490,19680,19305,19495,19430,110,45,595194,5782915.03 ,192444,
ZN,20100406,19495,19430,19540,19790,19505,19690,19680,260,250,535474,5270100.72 ,209640,
ZN,20100407,19690,19680,19745,19840,19495,19700,19705,20,25,626774,6176267.54 ,218988,
ZN,20100408,19700,19705,19500,19545,19205,19220,19365,-485,-340,517940,5015610.56 ,223552,
ZN,20100409,19220,19365,19320,19445,19300,19400,19385,35,20,393590,3815243.90 ,205644,
ZN,20100412,19400,19385,19550,19735,19450,19530,19590,145,205,411782,4033755.32 ,211458,
ZN,20100413,19530,19590,19400,19490,19255,19350,19365,-240,-225,443334,4292920.96 ,214654,
ZN,20100414,19350,19365,19500,19580,19410,19455,19485,90,120,388272,3782899.90 ,214266,
ZN,20100415,19455,19485,19600,19615,19450,19465,19520,-20,35,388564,3792876.12 ,203340,
ZN,20100416,19465,19520,19590,19685,19455,19615,19595,95,75,515830,5054229.96 ,203082,
ZN,20100419,19615,19595,19200,19200,18675,18685,18925,-910,-670,447000,4230277.53 ,205168,
ZN,20100420,18685,18925,18900,18980,18800,18965,18920,40,-5,357864,3386018.39 ,198574,
ZN,20100421,18965,18920,19000,19060,18855,19030,18945,110,25,330728,3132892.22 ,192924,
ZN,20100422,19030,18945,18935,19025,18820,18930,18930,-15,-15,318610,3015724.22 ,191840,
ZN,20100423,18930,18930,18880,19075,18865,18990,18990,60,60,299396,2843429.98 ,183754,
ZN,20100426,18990,18990,19200,19275,19160,19185,19200,195,210,233998,2246939.98 ,164914,
ZN,20100427,19185,19200,19115,19125,18800,18910,18930,-290,-270,265280,2511001.20 ,165216,
ZN,20100428,18910,18930,18325,18520,18080,18330,18355,-600,-575,283746,2604574.16 ,166382,
ZN,20100429,18330,18355,18435,18540,18385,18420,18470,65,115,140786,1300357.28 ,146896,
ZN,20100430,18420,18470,18300,18520,18100,18365,18325,-105,-145,152592,1398161.28 ,137210,
ZN,20100504,18365,18325,18210,18230,17990,18060,18100,-265,-225,89072,806321.01 ,130202,
ZN,20100505,18240,18290,17520,17760,17520,17740,17680,-550,-610,389616,3444450.34 ,161046,
ZN,20100506,17740,17680,17785,17930,17415,17440,17725,-240,45,490932,4351411.44 ,184074,
ZN,20100507,17440,17725,17225,17355,16835,16835,16970,-890,-755,542598,4604586.83 ,194518,
ZN,20100510,16835,16970,17110,17180,16780,17160,17000,190,30,815372,6931608.85 ,198396,
ZN,20100511,17160,17000,17100,17235,16540,16705,16965,-295,-35,897280,7611783.11 ,227176,
ZN,20100512,16705,16965,16635,16990,16520,16795,16780,-170,-185,1004798,8432311.31 ,216434,
ZN,20100513,16795,16780,16880,17125,16800,17105,16940,325,160,712676,6037247.00 ,226356,
ZN,20100514,17105,16940,17000,17095,16805,16945,16975,5,35,747042,6340707.54 ,214414,
ZN,20100517,16945,16975,16560,16620,16125,16125,16335,-850,-640,429580,3508859.69 ,223112,
ZN,20100518,16125,16335,15525,15790,15230,15700,15535,-635,-800,1107212,8602264.68 ,212788,
ZN,20100519,15700,15535,15180,15610,14830,15340,15265,-195,-270,1548094,11819430.54 ,205012,
ZN,20100520,15340,15265,15520,15720,15390,15555,15570,290,305,1008310,7850485.98 ,199018,
ZN,20100521,15555,15570,15360,15550,15140,15500,15345,-70,-225,952670,7311014.17 ,190078,
ZN,20100524,15500,15345,15655,16045,15565,16035,15805,690,460,778678,6154705.19 ,180716,
ZN,20100525,16035,15805,15805,15975,15510,15515,15775,-290,-30,758920,5987138.85 ,179596,
ZN,20100526,15515,15775,15730,15890,15580,15790,15770,15,-5,644054,5079466.47 ,158962,
ZN,20100527,15935,15910,15780,16045,15565,16035,15805,125,-105,1374900,10867464.29 ,221136,
ZN,20100528,16035,15805,16185,16280,16035,16115,16160,310,355,1161470,9386937.61 ,232646,
ZN,20100531,16115,16160,16000,16275,15945,16050,16125,-110,-35,1526070,12305676.66 ,273244,
ZN,20100601,16050,16125,15965,16140,15610,15680,15975,-445,-150,1658312,13248759.43 ,317670,
ZN,20100602,15680,15975,15615,15790,15175,15335,15515,-640,-460,1501984,11653822.38 ,288268,
ZN,20100603,15335,15515,15490,15520,15010,15215,15235,-300,-280,2706488,20620160.35 ,333828,
ZN,20100604,15215,15235,14790,14835,14470,14470,14635,-765,-600,1730944,12670294.16 ,348134,
ZN,20100607,14470,14635,13900,13900,13900,13900,13900,-735,-735,37024,257316.80 ,325668,
ZN,20100608,13900,13900,13585,13835,13480,13810,13625,-90,-275,1834166,12498329.75 ,310564,
ZN,20100609,13810,13625,13870,14305,13830,14305,14025,680,400,1872338,13133581.28 ,281086,
ZN,20100610,14305,14025,14230,14375,14080,14170,14220,145,195,2038860,14500243.30 ,290182,
ZN,20100611,14170,14220,14325,14405,14250,14380,14325,160,105,1280628,9172675.75 ,254712,
ZN,20100617,14380,14325,14695,14695,14255,14295,14420,-30,95,1093510,7885064.00 ,279084,
ZN,20100618,14295,14420,14300,14315,14035,14055,14140,-365,-280,1708070,12078683.66 ,290924,
ZN,20100621,14055,14140,14245,14845,14230,14845,14450,705,310,1254844,9068531.06 ,245498,
ZN,20100622,14845,14450,14650,14910,14575,14810,14745,360,295,1777412,13106793.02 ,250020,
ZN,20100623,14810,14745,14555,15245,14515,15050,14935,305,190,2779476,20762275.31 ,274730,
ZN,20100624,15050,14935,15170,15460,15165,15345,15340,410,405,1822574,13982276.42 ,238190,
ZN,20100625,15345,15340,15430,15440,14940,15010,15135,-330,-205,1579474,11956478.72 ,230338,
ZN,20100628,15010,15135,15120,15510,15085,15365,15305,230,170,971122,7432217.52 ,180194,
ZN,20100629,15485,15435,15300,15335,14720,14825,15065,-610,-370,1977102,14897410.49 ,236902,
ZN,20100630,14825,15065,14510,14725,14420,14610,14575,-455,-490,1808838,13185602.50 ,268822,
ZN,20100701,14610,14575,14500,14795,14440,14500,14600,-75,25,2625592,19168718.85 ,287648,
ZN,20100702,14500,14600,14560,15145,14540,15105,14870,505,270,2733120,20320962.52 ,302024,
ZN,20100705,15105,14870,15100,15325,15020,15230,15185,360,315,2364834,17958744.98 ,288408,
ZN,20100706,15230,15185,15005,15410,14945,15390,15255,205,70,2413514,18409408.61 ,326512,
ZN,20100707,15390,15255,15450,15490,15150,15195,15260,-60,5,2087680,15930913.81 ,305248,
ZN,20100708,15195,15260,15470,15560,15315,15345,15430,85,170,1718760,13263983.12 ,291892,
ZN,20100709,15345,15430,15400,15450,15230,15360,15330,-70,-100,1850704,14188142.92 ,287554,
ZN,20100712,15360,15330,15375,15480,15160,15170,15350,-160,20,1696154,13021013.20 ,300186,
ZN,20100713,15170,15350,15245,15270,14855,14865,15000,-485,-350,2060700,15456094.93 ,313950,
ZN,20100714,14865,15000,15035,15160,14955,15105,15060,105,60,1706812,12855384.54 ,296750,
ZN,20100715,15105,15060,15025,15285,14925,15125,15095,65,35,1760392,13289610.63 ,286084,
ZN,20100716,15125,15095,15200,15275,15035,15230,15170,135,75,1686016,12790443.66 ,280516,
ZN,20100719,15230,15170,14990,15195,14950,15160,15100,-10,-70,1349518,10189003.49 ,287208,
ZN,20100720,15160,15100,15165,15495,15165,15450,15360,350,260,1332206,10233770.26 ,297358,
ZN,20100721,15450,15360,15445,15560,15410,15450,15485,90,125,1195850,9261311.27 ,268460,
ZN,20100722,15450,15485,15530,15685,15465,15600,15575,115,90,1190510,9273311.00 ,236286,
ZN,20100723,15600,15575,15750,15915,15725,15885,15815,310,240,1009688,7984931.85 ,197414,
ZN,20100726,15885,15815,15840,16070,15835,16060,15930,245,115,544868,4340807.76 ,164442,
ZN,20100727,16205,16050,16200,16225,15970,15990,16105,-60,55,1420764,11443029.12 ,285908,
ZN,20100728,15990,16105,15950,16375,15940,16330,16200,225,95,1583366,12826186.22 ,343958,
ZN,20100729,16330,16200,16310,16445,16200,16360,16315,160,115,1760958,14367101.35 ,340430,
ZN,20100730,16360,16315,16360,16430,16220,16305,16300,-10,-15,1550298,12635553.67 ,317938,
ZN,20100802,16305,16300,16500,16850,16485,16755,16700,455,400,1085810,9068521.37 ,314394,
ZN,20100803,16755,16700,17060,17060,16820,16825,16905,125,205,1048826,8866367.07 ,279712,
ZN,20100804,16825,16905,16855,17025,16765,17020,16855,115,-50,890968,7509575.25 ,259508,
ZN,20100805,17020,16855,17125,17485,16975,17085,17180,230,325,1536256,13196928.79 ,250550,
ZN,20100806,17085,17180,17065,17390,16945,17385,17170,205,-10,1239050,10637408.36 ,243022,
ZN,20100809,17385,17170,17490,17745,17425,17740,17590,570,420,843444,7419677.78 ,232598,
ZN,20100810,17740,17590,17650,17695,17380,17400,17535,-190,-55,785544,6887865.02 ,215594,
ZN,20100811,17400,17535,17335,17615,17155,17180,17390,-355,-145,965606,8396799.75 ,209868,
ZN,20100812,17180,17390,17100,17140,16535,16655,16785,-735,-605,1100392,9237261.06 ,185480,
ZN,20100813,16655,16785,16820,17125,16735,17100,16895,315,110,663364,5604208.86 ,166170,
ZN,20100816,17255,17030,17110,17380,16905,17305,17165,275,135,992736,8522247.26 ,262892,
ZN,20100817,17305,17165,17350,17480,17230,17465,17365,300,200,1055968,9170801.50 ,272570,
ZN,20100818,17465,17365,17580,17850,17540,17560,17705,195,340,1423930,12608701.21 ,296078,
ZN,20100819,17560,17705,17680,17795,17460,17720,17650,15,-55,1578758,13933947.83 ,311948,
ZN,20100820,17720,17650,17540,17580,17050,17060,17250,-590,-400,1692496,14600896.90 ,323124,
ZN,20100823,17060,17250,17100,17200,16895,17010,17030,-240,-220,1819568,15495481.44 ,354964,
ZN,20100824,17010,17030,16850,17035,16645,16730,16865,-300,-165,1699166,14328580.65 ,338414,
ZN,20100825,16730,16865,16590,16875,16445,16650,16660,-215,-205,2105838,17544818.11 ,355722,
ZN,20100826,16650,16660,16800,17060,16800,17035,16945,375,285,1729058,14652653.09 ,382172,
ZN,20100827,17035,16945,17050,17195,16930,17175,17055,230,110,1444122,12315164.54 ,376546,
ZN,20100830,17175,17055,17360,17740,17350,17650,17575,595,520,1596872,14035363.24 ,362242,
ZN,20100831,17650,17575,17415,17430,17155,17195,17295,-380,-280,1553152,13434446.32 ,368590,
ZN,20100901,17195,17295,17300,17740,17280,17545,17565,250,270,2092176,18375698.72 ,366480,
ZN,20100902,17545,17565,17850,17975,17755,17815,17860,250,295,1387622,12393848.33 ,313620,
ZN,20100903,17815,17860,17890,17935,17655,17745,17735,-115,-125,1265822,11227177.25 ,285104,
ZN,20100906,17745,17735,17870,18295,17805,18240,18125,505,390,1173948,10639402.44 ,282446,
ZN,20100907,18240,18125,18200,18260,17950,18100,18075,-25,-50,1114726,10074736.07 ,274826,
ZN,20100908,18100,18075,18105,18230,17935,18210,18095,135,20,1155900,10458814.24 ,252278,
ZN,20100909,18210,18095,18330,18360,17190,17680,17740,-415,-355,1332442,11821100.70 ,201342,
ZN,20100910,17790,17865,17805,17860,17635,17815,17760,-50,-105,1183082,10506104.25 ,237452,
ZN,20100913,17815,17760,18020,18130,17910,18095,18015,335,255,1209308,10895441.02 ,282480,
ZN,20100914,18095,18015,18090,18160,17735,17760,17930,-255,-85,1528066,13702449.92 ,314480,
ZN,20100915,17760,17930,17945,17950,17615,17670,17740,-260,-190,1522292,13504272.09 ,303424,
ZN,20100916,17670,17740,17705,17850,17635,17785,17740,45,0,1592722,14131352.71 ,322302,
ZN,20100917,17785,17740,17870,18125,17760,18120,17925,380,185,1284614,11514130.68 ,313416,
ZN,20100920,18120,17925,18075,18355,18005,18270,18220,345,295,1226102,11172682.85 ,319926,
ZN,20100921,18270,18220,18240,18250,17805,17955,17985,-265,-235,950686,8551085.51 ,261314,
ZN,20100927,17955,17985,18400,18430,18050,18095,18195,110,210,713310,6489667.92 ,254578,
ZN,20100928,18095,18195,17945,18080,17780,18000,17975,-195,-220,609910,5481982.46 ,263236,
ZN,20100929,18000,17975,18180,18180,17880,18125,18030,150,55,702646,6335355.95 ,243816,
ZN,20100930,18125,18030,18010,18075,17030,18045,17785,15,-245,638840,5681369.76 ,220130,
ZN,20101008,18045,17785,17900,18325,17725,18105,18155,320,370,622656,5653264.31 ,233024,
ZN,20101011,18105,18155,18520,19060,18500,19060,18845,905,690,829910,7820499.47 ,299596,
ZN,20101012,19060,18845,18850,19115,18765,18905,18925,60,80,1002288,9486100.10 ,281788,
ZN,20101013,18905,18925,19250,19405,19100,19355,19280,430,355,954462,9201162.06 ,276060,
ZN,20101014,19355,19280,19555,19655,19365,19510,19490,230,210,868868,8467192.56 ,239302,
ZN,20101015,19510,19490,19345,19645,19160,19625,19415,135,-75,826208,8022199.04 ,226694,
ZN,20101018,19625,19415,19245,19590,19190,19255,19390,-160,-25,779950,7561728.12 ,228448,
ZN,20101019,19255,19390,19520,19780,19350,19480,19580,90,190,821650,8045976.50 ,215342,
ZN,20101020,19480,19580,18980,19365,18905,19290,19200,-290,-380,587914,5644128.79 ,199068,
ZN,20101021,19290,19200,19550,19700,19370,19680,19560,480,360,601906,5887480.50 ,167316,
ZN,20101022,19890,19765,19940,20680,19770,20505,20270,740,505,1495982,15161890.02 ,364516,
ZN,20101025,20505,20270,20790,21280,20715,21170,20990,900,720,1323066,13887177.41 ,390646,
ZN,20101026,21170,20990,21160,21785,20850,21175,21395,185,405,2083244,22287021.28 ,386098,
ZN,20101027,21175,21395,21620,21700,20500,20560,20950,-835,-445,2325264,24357322.76 ,345406,
ZN,20101028,20560,20950,20615,20730,20225,20530,20495,-420,-455,1678396,17201587.84 ,353026,
ZN,20101029,20530,20495,20250,20250,19550,19560,19815,-935,-680,1406622,13936300.08 ,328274,
ZN,20101101,19560,19815,19700,20350,19700,20140,20130,325,315,1357534,13665376.14 ,334182,
ZN,20101102,20140,20130,20050,20225,19735,19910,19960,-220,-170,1482096,14791782.60 ,329918,
ZN,20101103,19910,19960,20100,20310,19790,19900,20120,-60,160,1445590,14543992.71 ,340870,
ZN,20101104,19900,20120,20120,20330,19890,20305,20120,185,0,1316482,13245474.73 ,351690,
ZN,20101105,20305,20120,20850,21125,20805,21125,21000,1005,880,832752,8745843.92 ,322840,
ZN,20101108,21125,21000,20945,21160,20355,20560,20730,-440,-270,1357054,14068469.53 ,342218,
ZN,20101109,20560,20730,20320,21220,20230,20850,20805,120,75,1470260,15296215.93 ,333712,
ZN,20101110,20850,20805,20955,21245,20500,20650,20895,-155,90,1464866,15305025.45 ,315472,
ZN,20101111,20650,20895,20695,21340,20505,21035,20985,140,90,1544024,16202834.28 ,245938,
ZN,20101112,21035,20985,20750,20750,19935,19935,20055,-1050,-930,290010,2908707.74 ,246170,
ZN,20101115,19935,20055,18665,19410,18650,18705,19060,-1350,-995,609288,5806593.56 ,209766,
ZN,20101116,18705,19060,18885,19050,18170,18255,18590,-805,-470,950928,8841008.23 ,189326,
ZN,20101117,18445,18755,17815,17815,17815,17815,17815,-940,-940,11924,106213.03 ,186296,
ZN,20101118,17815,17815,17815,18215,17420,18070,17870,255,55,1356918,12124300.21 ,206848,
ZN,20101119,18070,17870,18315,18410,17625,18335,18065,465,195,1499294,13542799.77 ,215900,
ZN,20101122,18335,18065,18000,18295,17850,17970,18110,-95,45,1456728,13192469.39 ,240894,
ZN,20101123,17970,18110,17785,17890,17200,17200,17475,-910,-635,1223612,10692619.84 ,261318,
ZN,20101124,17200,17475,17350,17650,17125,17620,17460,145,-15,1424282,12434164.21 ,259468,
ZN,20101125,17620,17460,17750,17795,17355,17370,17620,-90,160,1213394,10690848.04 ,272716,
ZN,20101126,17370,17620,17600,17755,17030,17430,17320,-190,-300,2054902,17795835.72 ,271146,
ZN,20101129,17430,17320,17290,17745,17220,17685,17480,365,160,1238802,10828320.29 ,279200,
ZN,20101130,17685,17480,17400,17580,17090,17515,17390,35,-90,1263714,10988543.68 ,274678,
ZN,20101201,17515,17390,17485,17760,17415,17665,17585,275,195,865968,7614882.44 ,276998,
ZN,20101202,17665,17585,18020,18510,17950,18360,18215,775,630,1082340,9859024.90 ,297442,
ZN,20101203,18360,18215,18450,18480,18155,18400,18315,185,100,1029728,9431379.37 ,281334,
ZN,20101206,18400,18315,18435,18620,18335,18465,18495,150,180,812348,7512930.32 ,284146,
ZN,20101207,18465,18495,18430,18580,18260,18545,18430,50,-65,752428,6934497.15 ,304368,
ZN,20101208,18545,18430,18400,18465,18085,18105,18340,-325,-90,658722,6041171.92 ,281680,
ZN,20101209,18105,18340,18555,18575,18360,18430,18440,90,100,645868,5956264.69 ,249280,
ZN,20101210,18430,18440,18380,18580,18260,18545,18435,105,-5,557748,5141084.11 ,248882,
ZN,20101213,18545,18435,18520,19200,18460,19040,18965,605,530,710444,6738021.30 ,266430,
ZN,20101214,19040,18965,19105,19335,18915,19065,19145,100,180,877676,8402097.00 ,285916,
ZN,20101215,19065,19145,18965,19110,18470,18470,18795,-675,-350,841420,7907600.87 ,288472,
ZN,20101216,18470,18795,18390,18630,18250,18515,18445,-280,-350,789750,7283618.14 ,281856,
ZN,20101217,18515,18445,18505,18805,18505,18780,18695,335,250,623528,5828999.65 ,284654,
ZN,20101220,18780,18695,18985,19140,18400,18690,18810,-5,115,744788,7005940.14 ,276650,
ZN,20101221,18690,18810,18810,19010,18650,18960,18860,150,50,695540,6559447.19 ,265306,
ZN,20101222,18960,18860,19100,19150,18700,18760,18875,-100,15,502830,4746104.07 ,263774,
ZN,20101223,18760,18875,18880,18995,18755,18905,18875,30,0,393014,3709500.20 ,249916,
ZN,20101224,18905,18875,18900,18940,18555,18860,18725,-15,-150,507478,4752332.78 ,255062,
ZN,20101227,18860,18725,18700,18800,18580,18695,18710,-30,-15,360482,3373174.38 ,248122,
ZN,20101228,18695,18710,18750,19145,18740,19060,18965,350,255,586480,5562374.49 ,223246,
ZN,20101229,19060,18965,19125,19390,18970,19365,19170,400,205,530402,5084484.54 ,218112,
ZN,20101230,19365,19170,19385,19670,19250,19620,19455,450,285,404596,3936188.85 ,169962,
ZN,20101231,19825,19670,19650,19800,19560,19695,19685,25,15,434564,4277710.21 ,208326,
ZN,,,,,,,,,,,,,,
ZN,20110104,19475,19475,19645,19720,19410,19535,19580,60,105,111556,1092133.46 ,98312,
ZN,20110105,19750,19795,19610,19695,19450,19475,19565,-320,-230,465108,4551079.73 ,238806,
ZN,20110106,19475,19565,19705,20000,19675,19840,19835,275,270,575084,5704561.84 ,256708,
ZN,20110107,19840,19835,19635,19895,18800,19130,19510,-705,-325,752824,7344417.48 ,253036,
ZN,20110110,19130,19510,19320,19350,19030,19115,19185,-395,-325,470390,4512694.24 ,247364,
ZN,20110111,19115,19185,19150,19325,18955,19215,19145,30,-40,580788,5560227.74 ,255648,
ZN,20110112,19215,19145,19300,19440,19200,19285,19320,140,175,367170,3547580.89 ,246100,
ZN,20110113,19285,19320,19580,19610,19385,19420,19480,100,160,318096,3098269.68 ,235492,
ZN,20110114,19420,19480,19350,19430,19225,19350,19345,-130,-135,300800,2909601.50 ,234250,
ZN,20110117,19350,19345,19400,19540,19270,19300,19405,-45,60,387688,3761750.74 ,243698,
ZN,20110118,19300,19405,19270,19330,18910,19210,19120,-195,-285,483276,4621023.86 ,247884,
ZN,20110119,19210,19120,19185,19485,19170,19485,19305,365,185,347670,3356163.54 ,241828,
ZN,20110120,19485,19305,19070,19255,18975,19040,19120,-265,-185,408066,3901977.21 ,256310,
ZN,20110121,19040,19120,18780,19010,18665,18810,18830,-310,-290,364152,3429083.09 ,261238,
ZN,20110124,18810,18830,18875,19080,18810,18835,18945,5,115,324016,3069894.09 ,265756,
ZN,20110125,18835,18945,18700,18795,18060,18125,18370,-820,-575,497992,4574611.25 ,267748,
ZN,20110126,18125,18370,17895,18205,17885,18160,18080,-210,-290,331930,3000805.57 ,252952,
ZN,20110127,18160,18080,18260,18300,18080,18255,18205,175,125,330798,3011714.86 ,244152,
ZN,20110128,18255,18205,18195,18510,18130,18360,18350,155,145,296670,2722215.64 ,226098,
ZN,20110131,18360,18350,18550,18765,18510,18700,18670,350,320,200346,1870385.36 ,215226,
ZN,20110201,18700,18670,19120,19490,19025,19460,19250,790,580,248938,2396218.39 ,179812,
ZN,20110209,19460,19250,19640,19640,19235,19250,19370,0,120,148062,1434316.29 ,155304,
ZN,20110210,19250,19370,19200,19455,19155,19395,19360,25,-10,95430,923783.40 ,131672,
ZN,20110211,19585,19565,19600,19745,19300,19305,19505,-260,-60,413358,4032033.52 ,194760,
ZN,20110214,19305,19505,19510,19690,19380,19675,19575,170,70,420760,4118844.71 ,220794,
ZN,20110215,19675,19575,19750,19855,19570,19620,19735,45,160,434114,4283728.62 ,223310,
ZN,20110216,19620,19735,19385,20000,19360,19955,19645,220,-90,609312,5985157.28 ,297908,
ZN,20110217,19955,19645,20020,20220,19730,19760,19940,115,295,882926,8804965.83 ,292944,
ZN,20110218,19760,19940,20025,20250,19890,19945,20065,5,125,924526,9276359.64 ,315436,
ZN,20110221,19945,20065,20100,20530,20010,20420,20305,355,240,985380,10006245.71 ,396344,
ZN,20110222,20420,20305,20420,20560,19150,19740,19945,-565,-360,970682,9681328.10 ,337532,
ZN,20110223,19740,19945,19200,19620,19200,19330,19390,-615,-555,709812,6881869.20 ,322744,
ZN,20110224,19330,19390,19500,19590,18945,19140,19315,-250,-75,643648,6216357.15 ,315594,
ZN,20110225,19140,19315,19270,19350,19055,19250,19205,-65,-110,500738,4808738.10 ,302172,
ZN,20110228,19250,19205,19330,19485,19200,19450,19335,245,130,478418,4625957.67 ,282458,
ZN,20110301,19450,19335,19485,19515,19245,19315,19370,-20,35,345786,3349312.00 ,268824,
ZN,20110302,19315,19370,19210,19290,19020,19235,19170,-135,-200,385810,3698857.91 ,258760,
ZN,20110303,19235,19170,19185,19445,19100,19120,19280,-50,110,372070,3587366.06 ,258898,
ZN,20110304,19120,19280,19220,19330,19070,19270,19230,-10,-50,374742,3603281.80 ,240916,
ZN,20110307,19270,19230,19150,19195,18775,18860,18925,-370,-305,407606,3856972.69 ,265510,
ZN,20110308,18860,18925,18510,18590,17820,18080,18190,-845,-735,520358,4733152.13 ,260408,
